"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"1349","Dwarka-Sector 8, Delhi - DPCC ","pm10",56,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 21:00:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1350","Mandir Marg, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 21:00:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1351","ITO, Delhi - CPCB","pm10",23,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 20:45:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1352","CRRI Mathura Road, Delhi - IMD","pm10",80.68,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 20:30:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1353","Lodhi Road, Delhi - IMD","pm10",14.46,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 20:30:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1354","Aya Nagar, Delhi - IMD","pm10",34.54,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 20:30:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1355","Jahangirpuri, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 20:30:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1356","Dwarka-Sector 8, Delhi - DPCC ","pm10",56,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 20:30:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1357","Sirifort, Delhi - CPCB","pm10",63,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 20:30:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1358","R K Puram, Delhi - DPCC","pm10",56,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 20:30:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1359","ITO, Delhi - CPCB","pm10",-733,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 20:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1360","DTU, Delhi - CPCB","pm10",70,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 20:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1361","Rohini, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 20:30:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1362","Nehru Nagar, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 20:30:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1363","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 20:30:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1364","Lodhi Road, Delhi - IMD","pm10",13,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 20:15:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1365","ITO, Delhi - CPCB","pm10",-943,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 20:15:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1366","Sirifort, Delhi - CPCB","pm10",77,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 20:15:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1367","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",58,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 20:15:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1368","Mandir Marg, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 20:15:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1369","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 20:15:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1370","CRRI Mathura Road, Delhi - IMD","pm10",70.02,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 20:15:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1371","Rohini, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 20:00:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1372","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",59,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 20:00:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1373","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 20:00:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1374","Jahangirpuri, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 20:00:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1375","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 20:00:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1376","Dwarka-Sector 8, Delhi - DPCC ","pm10",69,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 20:00:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1377","R K Puram, Delhi - DPCC","pm10",45,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 20:00:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1378","Mandir Marg, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 20:00:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1379","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 20:00:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1380","Nehru Nagar, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 20:00:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1381","ITO, Delhi - CPCB","pm10",-1042,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 20:00:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1382","CRRI Mathura Road, Delhi - IMD","pm10",68.28,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 20:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1383","Lodhi Road, Delhi - IMD","pm10",5.33,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 20:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1384","Aya Nagar, Delhi - IMD","pm10",42.85,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 20:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1385","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 19:45:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1386","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 19:45:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1387","Dwarka-Sector 8, Delhi - DPCC ","pm10",69,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 19:45:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1388","Sirifort, Delhi - CPCB","pm10",78,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 19:45:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1389","Mandir Marg, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 19:45:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1390","R K Puram, Delhi - DPCC","pm10",45,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 19:45:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1391","Patparganj, Delhi - DPCC","pm10",69,"µg/m³","IN","Delhi",28.623748,77.287205,2020-05-02 19:45:00,2020-05-03,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"1392","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 19:45:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1393","CRRI Mathura Road, Delhi - IMD","pm10",69.99,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 19:45:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1394","Lodhi Road, Delhi - IMD","pm10",2,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 19:45:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1395","Sonia Vihar, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-02 19:45:00,2020-05-03,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1396","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",59,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 19:45:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1397","CRRI Mathura Road, Delhi - IMD","pm10",65.64,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 19:30:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1398","DTU, Delhi - CPCB","pm10",99,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 19:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1399","Lodhi Road, Delhi - IMD","pm10",13.68,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 19:30:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1400","ITO, Delhi - CPCB","pm10",-406,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 19:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1401","Narela, Delhi - DPCC","pm10",128,"µg/m³","IN","Delhi",28.822836,77.101981,2020-05-02 19:30:00,2020-05-03,"Delhi","Narela%2C+Delhi+-+DPCC"
"1402","Aya Nagar, Delhi - IMD","pm10",57.9,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 19:30:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1403","Vivek Vihar, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.672342,77.31526,2020-05-02 19:30:00,2020-05-03,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"1404","Okhla Phase-2, Delhi - DPCC","pm10",68,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 19:30:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1405","Sirifort, Delhi - CPCB","pm10",78,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 19:30:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1406","R K Puram, Delhi - DPCC","pm10",45,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 19:30:00,2020-05-03,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1407","Dwarka-Sector 8, Delhi - DPCC ","pm10",69,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 19:15:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1408","Rohini, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 19:15:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1409","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",59,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 19:15:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1410","Nehru Nagar, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 19:15:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1411","Jahangirpuri, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 19:15:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1412","Sirifort, Delhi - CPCB","pm10",75,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-05-02 19:15:00,2020-05-03,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"1413","Mandir Marg, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 19:15:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1414","DTU, Delhi - CPCB","pm10",119,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 19:15:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1415","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 19:15:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1416","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",66,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 19:15:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1417","Lodhi Road, Delhi - IMD","pm10",22.02,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 19:00:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1418","CRRI Mathura Road, Delhi - IMD","pm10",45.81,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 19:00:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1419","DTU, Delhi - CPCB","pm10",126,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 19:00:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1420","Aya Nagar, Delhi - IMD","pm10",84.71,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 19:00:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1421","Okhla Phase-2, Delhi - DPCC","pm10",68,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 19:00:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1422","ITO, Delhi - CPCB","pm10",-169,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 19:00:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1423","Nehru Nagar, Delhi - DPCC","pm10",67,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 18:45:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1424","Aya Nagar, Delhi - IMD","pm10",86.77,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 18:45:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1425","Lodhi Road, Delhi - IMD","pm10",21.21,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 18:45:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1426","CRRI Mathura Road, Delhi - IMD","pm10",45.54,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 18:45:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1427","ITO, Delhi - CPCB","pm10",-114,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 18:45:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1428","Dwarka-Sector 8, Delhi - DPCC ","pm10",74,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 18:45:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1429","Jahangirpuri, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 18:45:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1430","Rohini, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 18:45:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1431","Mandir Marg, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 18:45:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1432","Wazirpur, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-02 18:45:00,2020-05-03,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1433","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 18:30:00,2020-05-03,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1434","Rohini, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 18:30:00,2020-05-03,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1435","CRRI Mathura Road, Delhi - IMD","pm10",49.19,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 18:30:00,2020-05-03,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1436","Aya Nagar, Delhi - IMD","pm10",74.32,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 18:30:00,2020-05-03,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1437","Lodhi Road, Delhi - IMD","pm10",18.48,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 18:30:00,2020-05-03,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1438","Nehru Nagar, Delhi - DPCC","pm10",67,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 18:30:00,2020-05-03,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1439","Okhla Phase-2, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 18:30:00,2020-05-03,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1440","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 18:30:00,2020-05-03,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1441","Dwarka-Sector 8, Delhi - DPCC ","pm10",74,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 18:30:00,2020-05-03,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1442","Sonia Vihar, Delhi - DPCC","pm10",122,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-02 18:30:00,2020-05-03,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1443","Jahangirpuri, Delhi - DPCC","pm10",110,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 18:30:00,2020-05-03,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1444","DTU, Delhi - CPCB","pm10",126,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 18:30:00,2020-05-03,"Delhi","DTU%2C+Delhi+-+CPCB"
"1445","Mandir Marg, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 18:30:00,2020-05-03,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1446","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 18:30:00,2020-05-03,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1447","ITO, Delhi - CPCB","pm10",-62,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 18:30:00,2020-05-03,"Delhi","ITO%2C+Delhi+-+CPCB"
"1448","Mandir Marg, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.636429,77.201067,2020-05-02 18:15:00,2020-05-02,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"1449","Sonia Vihar, Delhi - DPCC","pm10",133,"µg/m³","IN","Delhi",28.710508,77.249485,2020-05-02 18:15:00,2020-05-02,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"1450","Okhla Phase-2, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 18:15:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1451","Rohini, Delhi - DPCC","pm10",124,"µg/m³","IN","Delhi",28.732528,77.11992,2020-05-02 18:15:00,2020-05-02,"Delhi","Rohini%2C+Delhi+-+DPCC"
"1452","CRRI Mathura Road, Delhi - IMD","pm10",53.44,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 18:15:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1453","Lodhi Road, Delhi - IMD","pm10",25.64,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 18:15:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1454","Aya Nagar, Delhi - IMD","pm10",68.45,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 18:15:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1455","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 18:15:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1456","Nehru Nagar, Delhi - DPCC","pm10",67,"µg/m³","IN","Delhi",28.56789,77.250515,2020-05-02 18:15:00,2020-05-02,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"1457","Jahangirpuri, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.73282,77.170633,2020-05-02 18:15:00,2020-05-02,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"1458","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 18:15:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1459","Wazirpur, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-02 18:15:00,2020-05-02,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1460","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 18:15:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"1461","Dwarka-Sector 8, Delhi - DPCC ","pm10",74,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 18:15:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1462","Lodhi Road, Delhi - IMD","pm10",25.99,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-05-02 18:00:00,2020-05-02,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"1463","Wazirpur, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.699793,77.165453,2020-05-02 18:00:00,2020-05-02,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"1464","Okhla Phase-2, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.530785,77.271255,2020-05-02 18:00:00,2020-05-02,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"1465","Dwarka-Sector 8, Delhi - DPCC ","pm10",100,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 18:00:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1466","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 18:00:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1467","R K Puram, Delhi - DPCC","pm10",61,"µg/m³","IN","Delhi",28.563262,77.186937,2020-05-02 18:00:00,2020-05-02,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"1468","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 18:00:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1469","ITO, Delhi - CPCB","pm10",-11,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 18:00:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1470","Aya Nagar, Delhi - IMD","pm10",64.39,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-05-02 18:00:00,2020-05-02,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"1471","CRRI Mathura Road, Delhi - IMD","pm10",66.78,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-05-02 18:00:00,2020-05-02,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"1472","DTU, Delhi - CPCB","pm10",140,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-05-02 17:45:00,2020-05-02,"Delhi","DTU%2C+Delhi+-+CPCB"
"1473","ITO, Delhi - CPCB","pm10",-10,"µg/m³","IN","Delhi",28.628624,77.24106,2020-05-02 17:45:00,2020-05-02,"Delhi","ITO%2C+Delhi+-+CPCB"
"1474","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.611281,77.237738,2020-05-02 17:45:00,2020-05-02,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"1475","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.58028,77.233829,2020-05-02 17:45:00,2020-05-02,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"1476","Dwarka-Sector 8, Delhi - DPCC ","pm10",100,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-05-02 17:45:00,2020-05-02,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"1477","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",88,"µg/m³","IN","Delhi",28.498571,77.26484,2020-05-02 17:45:00,2020-05-02,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
