"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"16042","Dwarka-Sector 8, Delhi - DPCC ","pm10",228,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-22 11:15:00,2020-02-22,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16043","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",102,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 11:15:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16044","Patparganj, Delhi - DPCC","pm10",78,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 11:15:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16045","Anand Vihar, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-22 11:15:00,2020-02-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16046","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",73,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-22 11:15:00,2020-02-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"16047","R K Puram, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 11:15:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16048","Jahangirpuri, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-22 11:15:00,2020-02-22,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"16049","Punjabi Bagh, Delhi - DPCC","pm10",145,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-22 11:15:00,2020-02-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16050","Lodhi Road, Delhi - IMD","pm10",94.7,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-22 11:15:00,2020-02-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16051","CRRI Mathura Road, Delhi - IMD","pm10",66.21,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-22 11:15:00,2020-02-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16052","North Campus, DU, Delhi - IMD","pm10",52.14,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-22 11:15:00,2020-02-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16053","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",125,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-22 11:15:00,2020-02-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16054","DTU, Delhi - CPCB","pm10",66,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 11:15:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16055","Bawana, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 11:15:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16056","IGI Airport (T3), Delhi - IMD","pm10",119.25,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-22 11:15:00,2020-02-22,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16057","Sonia Vihar, Delhi - DPCC","pm10",84,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 11:15:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16058","Sirifort, Delhi - CPCB","pm10",238,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-22 11:15:00,2020-02-22,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16059","Nehru Nagar, Delhi - DPCC","pm10",101,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-22 11:15:00,2020-02-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16060","Lodhi Road, Delhi - IMD","pm10",98.42,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-22 11:00:00,2020-02-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16061","IGI Airport (T3), Delhi - IMD","pm10",124.19,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-22 11:00:00,2020-02-22,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16062","Nehru Nagar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-22 11:00:00,2020-02-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16063","Sonia Vihar, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 11:00:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16064","Najafgarh, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-22 11:00:00,2020-02-22,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16065","Vivek Vihar, Delhi - DPCC","pm10",96,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-22 11:00:00,2020-02-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16066","North Campus, DU, Delhi - IMD","pm10",89.29,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-22 11:00:00,2020-02-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16067","Narela, Delhi - DPCC","pm10",92,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-22 11:00:00,2020-02-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"16068","Alipur, Delhi - DPCC","pm10",44,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-22 11:00:00,2020-02-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16069","Punjabi Bagh, Delhi - DPCC","pm10",123,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-22 11:00:00,2020-02-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16070","Mundka, Delhi - DPCC","pm10",116,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-22 11:00:00,2020-02-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16071","Bawana, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 11:00:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16072","R K Puram, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 11:00:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16073","Wazirpur, Delhi - DPCC","pm10",130,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-22 11:00:00,2020-02-22,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16074","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 11:00:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16075","Okhla Phase-2, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-22 11:00:00,2020-02-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16076","DTU, Delhi - CPCB","pm10",66,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 11:00:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16077","Aya Nagar, Delhi - IMD","pm10",94.67,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-22 11:00:00,2020-02-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16078","Ashok Vihar, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-22 11:00:00,2020-02-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16079","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-22 11:00:00,2020-02-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"16080","Patparganj, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 11:00:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16081","Sri Aurobindo Marg, Delhi - DPCC","pm10",74,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-22 11:00:00,2020-02-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16082","Bawana, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 10:45:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16083","Mundka, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-22 10:45:00,2020-02-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16084","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-22 10:45:00,2020-02-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"16085","DTU, Delhi - CPCB","pm10",66,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 10:45:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16086","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 10:45:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16087","Alipur, Delhi - DPCC","pm10",44,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-22 10:45:00,2020-02-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16088","Okhla Phase-2, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-22 10:45:00,2020-02-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16089","North Campus, DU, Delhi - IMD","pm10",107.51,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-22 10:45:00,2020-02-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16090","Pusa, Delhi - IMD","pm10",88.66,"µg/m³","IN","Delhi",28.639645,77.146263,2020-02-22 10:45:00,2020-02-22,"Delhi","Pusa%2C+Delhi+-+IMD"
"16091","CRRI Mathura Road, Delhi - IMD","pm10",97.25,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-22 10:45:00,2020-02-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16092","Vivek Vihar, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-22 10:45:00,2020-02-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16093","Lodhi Road, Delhi - IMD","pm10",100.25,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-22 10:45:00,2020-02-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16094","Anand Vihar, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-22 10:45:00,2020-02-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16095","Patparganj, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 10:45:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16096","R K Puram, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 10:45:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16097","Aya Nagar, Delhi - IMD","pm10",90.75,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-22 10:45:00,2020-02-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16098","Punjabi Bagh, Delhi - DPCC","pm10",123,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-22 10:45:00,2020-02-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16099","Ashok Vihar, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-22 10:45:00,2020-02-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16100","Wazirpur, Delhi - DPCC","pm10",162,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-22 10:45:00,2020-02-22,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16101","Najafgarh, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-22 10:45:00,2020-02-22,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16102","Sonia Vihar, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 10:45:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16103","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-22 10:45:00,2020-02-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16104","Sirifort, Delhi - CPCB","pm10",238,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-22 10:45:00,2020-02-22,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16105","Nehru Nagar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-22 10:45:00,2020-02-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16106","Jahangirpuri, Delhi - DPCC","pm10",77,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-22 10:45:00,2020-02-22,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"16107","Sri Aurobindo Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-22 10:45:00,2020-02-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16108","Narela, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-22 10:45:00,2020-02-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"16109","Punjabi Bagh, Delhi - DPCC","pm10",123,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-22 10:30:00,2020-02-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16110","Bawana, Delhi - DPCC","pm10",72,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 10:30:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16111","Jawaharlal Nehru Stadium, Delhi - DPCC","pm10",121,"µg/m³","IN","Delhi",28.58028,77.233829,2020-02-22 10:30:00,2020-02-22,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"16112","Anand Vihar, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-22 10:30:00,2020-02-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16113","R K Puram, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 10:30:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16114","Aya Nagar, Delhi - IMD","pm10",91.73,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-22 10:30:00,2020-02-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16115","Okhla Phase-2, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-22 10:30:00,2020-02-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16116","Najafgarh, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-22 10:30:00,2020-02-22,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16117","CRRI Mathura Road, Delhi - IMD","pm10",106.88,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-22 10:30:00,2020-02-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16118","Vivek Vihar, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-22 10:30:00,2020-02-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16119","DTU, Delhi - CPCB","pm10",66,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 10:30:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16120","IGI Airport (T3), Delhi - IMD","pm10",124.18,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-02-22 10:30:00,2020-02-22,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"16121","Sonia Vihar, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 10:30:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16122","Alipur, Delhi - DPCC","pm10",44,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-22 10:30:00,2020-02-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16123","Patparganj, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 10:30:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16124","Narela, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-22 10:30:00,2020-02-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"16125","Mundka, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-22 10:30:00,2020-02-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16126","Sri Aurobindo Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-22 10:30:00,2020-02-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16127","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 10:30:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16128","Sirifort, Delhi - CPCB","pm10",236,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-22 10:30:00,2020-02-22,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16129","Wazirpur, Delhi - DPCC","pm10",162,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-22 10:30:00,2020-02-22,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16130","Ashok Vihar, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-22 10:30:00,2020-02-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16131","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-22 10:30:00,2020-02-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"16132","Jahangirpuri, Delhi - DPCC","pm10",70,"µg/m³","IN","Delhi",28.73282,77.170633,2020-02-22 10:15:00,2020-02-22,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"16133","Narela, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-22 10:15:00,2020-02-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"16134","Najafgarh, Delhi - DPCC","pm10",139,"µg/m³","IN","Delhi",28.570173,76.933762,2020-02-22 10:15:00,2020-02-22,"Delhi","Najafgarh%2C+Delhi+-+DPCC"
"16135","Okhla Phase-2, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-22 10:15:00,2020-02-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"16136","Ashok Vihar, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-22 10:15:00,2020-02-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16137","Anand Vihar, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.646835,77.316032,2020-02-22 10:15:00,2020-02-22,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"16138","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",108,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 10:15:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16139","Vivek Vihar, Delhi - DPCC","pm10",90,"µg/m³","IN","Delhi",28.672342,77.31526,2020-02-22 10:15:00,2020-02-22,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"16140","Wazirpur, Delhi - DPCC","pm10",162,"µg/m³","IN","Delhi",28.699793,77.165453,2020-02-22 10:15:00,2020-02-22,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"16141","Sri Aurobindo Marg, Delhi - DPCC","pm10",81,"µg/m³","IN","Delhi",28.531346,77.190156,2020-02-22 10:15:00,2020-02-22,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"16142","Mundka, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-22 10:15:00,2020-02-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16143","Sirifort, Delhi - CPCB","pm10",207,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-22 10:15:00,2020-02-22,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16144","Punjabi Bagh, Delhi - DPCC","pm10",123,"µg/m³","IN","Delhi",28.674045,77.131023,2020-02-22 10:15:00,2020-02-22,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"16145","R K Puram, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 10:15:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16146","North Campus, DU, Delhi - IMD","pm10",102.88,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-02-22 10:15:00,2020-02-22,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"16147","CRRI Mathura Road, Delhi - IMD","pm10",105.36,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-22 10:15:00,2020-02-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16148","Lodhi Road, Delhi - IMD","pm10",120.47,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-02-22 10:15:00,2020-02-22,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"16149","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.498571,77.26484,2020-02-22 10:15:00,2020-02-22,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"16150","DTU, Delhi - CPCB","pm10",58,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 10:15:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16151","Aya Nagar, Delhi - IMD","pm10",98.81,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-22 10:15:00,2020-02-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16152","Bawana, Delhi - DPCC","pm10",58,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 10:15:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16153","Sonia Vihar, Delhi - DPCC","pm10",75,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 10:15:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16154","Alipur, Delhi - DPCC","pm10",44,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-22 10:15:00,2020-02-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16155","Patparganj, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 10:15:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16156","Nehru Nagar, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-22 10:15:00,2020-02-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16157","Mundka, Delhi - DPCC","pm10",99,"µg/m³","IN","Delhi",28.684678,77.076574,2020-02-22 10:00:00,2020-02-22,"Delhi","Mundka%2C+Delhi+-+DPCC"
"16158","Aya Nagar, Delhi - IMD","pm10",93.24,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-02-22 10:00:00,2020-02-22,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"16159","R K Puram, Delhi - DPCC","pm10",103,"µg/m³","IN","Delhi",28.563262,77.186937,2020-02-22 10:00:00,2020-02-22,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"16160","Alipur, Delhi - DPCC","pm10",48,"µg/m³","IN","Delhi",28.815329,77.15301,2020-02-22 10:00:00,2020-02-22,"Delhi","Alipur%2C+Delhi+-+DPCC"
"16161","Bawana, Delhi - DPCC","pm10",58,"µg/m³","IN","Delhi",28.7762,77.051074,2020-02-22 10:00:00,2020-02-22,"Delhi","Bawana%2C+Delhi+-+DPCC"
"16162","Sirifort, Delhi - CPCB","pm10",207,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-02-22 10:00:00,2020-02-22,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"16163","Sonia Vihar, Delhi - DPCC","pm10",83,"µg/m³","IN","Delhi",28.710508,77.249485,2020-02-22 10:00:00,2020-02-22,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"16164","Patparganj, Delhi - DPCC","pm10",91,"µg/m³","IN","Delhi",28.623748,77.287205,2020-02-22 10:00:00,2020-02-22,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"16165","Nehru Nagar, Delhi - DPCC","pm10",105,"µg/m³","IN","Delhi",28.56789,77.250515,2020-02-22 10:00:00,2020-02-22,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"16166","DTU, Delhi - CPCB","pm10",58,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-02-22 10:00:00,2020-02-22,"Delhi","DTU%2C+Delhi+-+CPCB"
"16167","Major Dhyan Chand National Stadium, Delhi - DPCC","pm10",112,"µg/m³","IN","Delhi",28.611281,77.237738,2020-02-22 10:00:00,2020-02-22,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"16168","Dwarka-Sector 8, Delhi - DPCC ","pm10",172,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-02-22 10:00:00,2020-02-22,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"16169","CRRI Mathura Road, Delhi - IMD","pm10",110.28,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-02-22 10:00:00,2020-02-22,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"16170","Narela, Delhi - DPCC","pm10",85,"µg/m³","IN","Delhi",28.822836,77.101981,2020-02-22 10:00:00,2020-02-22,"Delhi","Narela%2C+Delhi+-+DPCC"
"16171","Ashok Vihar, Delhi - DPCC","pm10",97,"µg/m³","IN","Delhi",28.695381,77.181665,2020-02-22 10:00:00,2020-02-22,"Delhi","Ashok+Vihar%2C+Delhi+-+DPCC"
"16172","Okhla Phase-2, Delhi - DPCC","pm10",79,"µg/m³","IN","Delhi",28.530785,77.271255,2020-02-22 10:00:00,2020-02-22,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
