"","location","parameter","value","unit","country","city","latitude","longitude","dateUTC","dateLocal","cityURL","locationURL"
"15591","Rohini, Delhi - DPCC","pm25",124,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-08 06:30:00,2020-03-08,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15592","IGI Airport (T3), Delhi - IMD","pm25",56.02,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-08 06:30:00,2020-03-08,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15593","Alipur, Delhi - DPCC","pm25",138,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-08 06:30:00,2020-03-08,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15594","Mundka, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-08 06:30:00,2020-03-08,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15595","Sonia Vihar, Delhi - DPCC","pm25",130,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-08 06:30:00,2020-03-08,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15596","Aya Nagar, Delhi - IMD","pm25",77.17,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-08 06:30:00,2020-03-08,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15597","Bawana, Delhi - DPCC","pm25",111,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-08 06:30:00,2020-03-08,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15598","DTU, Delhi - CPCB","pm25",112.13,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-08 06:30:00,2020-03-08,"Delhi","DTU%2C+Delhi+-+CPCB"
"15599","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",47,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-08 06:30:00,2020-03-08,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15600","Sirifort, Delhi - CPCB","pm25",46,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-08 06:30:00,2020-03-08,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15601","ITO, Delhi - CPCB","pm25",158,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-08 06:30:00,2020-03-08,"Delhi","ITO%2C+Delhi+-+CPCB"
"15602","US Diplomatic Post: New Delhi","pm25",63,"µg/m³","IN","Delhi",28.63576,77.22445,2020-03-08 06:30:00,2020-03-08,"Delhi","US+Diplomatic+Post%3A+New+Delhi"
"15603","Punjabi Bagh, Delhi - DPCC","pm25",69,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-08 06:30:00,2020-03-08,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15604","NSIT Dwarka, Delhi - CPCB","pm25",44.5,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-08 06:30:00,2020-03-08,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"15605","Lodhi Road, Delhi - IMD","pm25",59.01,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-08 06:30:00,2020-03-08,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15606","Anand Vihar, Delhi - DPCC","pm25",222,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-08 06:30:00,2020-03-08,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"15607","Okhla Phase-2, Delhi - DPCC","pm25",59,"µg/m³","IN","Delhi",28.530785,77.271255,2020-03-08 06:30:00,2020-03-08,"Delhi","Okhla+Phase-2%2C+Delhi+-+DPCC"
"15608","Vivek Vihar, Delhi - DPCC","pm25",228,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-08 06:30:00,2020-03-08,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15609","Sri Aurobindo Marg, Delhi - DPCC","pm25",48,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-08 06:30:00,2020-03-08,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15610","Dwarka-Sector 8, Delhi - DPCC ","pm25",70,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-08 06:30:00,2020-03-08,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15611","Shadipur, Delhi - CPCB","pm25",43.74,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-08 06:30:00,2020-03-08,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"15612","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",189.9,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-08 06:30:00,2020-03-08,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"15613","CRRI Mathura Road, Delhi - IMD","pm25",30.78,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-08 06:30:00,2020-03-08,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15614","Wazirpur, Delhi - DPCC","pm25",83,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-08 06:30:00,2020-03-08,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15615","North Campus, DU, Delhi - IMD","pm25",63.21,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-08 06:30:00,2020-03-08,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15616","Vivek Vihar, Delhi - DPCC","pm25",228,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-08 06:15:00,2020-03-08,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15617","Shadipur, Delhi - CPCB","pm25",31.14,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-08 06:15:00,2020-03-08,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"15618","Dr. Karni Singh Shooting Range, Delhi - DPCC","pm25",23,"µg/m³","IN","Delhi",28.498571,77.26484,2020-03-08 06:15:00,2020-03-08,"Delhi","Dr.+Karni+Singh+Shooting+Range%2C+Delhi+-+DPCC"
"15619","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",47,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-08 06:15:00,2020-03-08,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15620","Pusa, Delhi - IMD","pm25",41.02,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-08 06:15:00,2020-03-08,"Delhi","Pusa%2C+Delhi+-+IMD"
"15621","Aya Nagar, Delhi - IMD","pm25",80.18,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-08 06:15:00,2020-03-08,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15622","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",41,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-08 06:15:00,2020-03-08,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15623","Sri Aurobindo Marg, Delhi - DPCC","pm25",48,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-08 06:15:00,2020-03-08,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15624","Anand Vihar, Delhi - DPCC","pm25",222,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-08 06:15:00,2020-03-08,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"15625","North Campus, DU, Delhi - IMD","pm25",91.8,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-08 06:15:00,2020-03-08,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15626","Sirifort, Delhi - CPCB","pm25",25,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-08 06:15:00,2020-03-08,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15627","Alipur, Delhi - DPCC","pm25",138,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-08 06:15:00,2020-03-08,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15628","Nehru Nagar, Delhi - DPCC","pm25",47,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-08 06:15:00,2020-03-08,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"15629","Rohini, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-08 06:15:00,2020-03-08,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15630","Patparganj, Delhi - DPCC","pm25",136,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-08 06:15:00,2020-03-08,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15631","Sonia Vihar, Delhi - DPCC","pm25",134,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-08 06:15:00,2020-03-08,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15632","Bawana, Delhi - DPCC","pm25",143,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-08 06:15:00,2020-03-08,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15633","Mandir Marg, Delhi - DPCC","pm25",82,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-08 06:15:00,2020-03-08,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15634","Punjabi Bagh, Delhi - DPCC","pm25",69,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-08 06:15:00,2020-03-08,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15635","Mundka, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-08 06:15:00,2020-03-08,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15636","Wazirpur, Delhi - DPCC","pm25",83,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-08 06:15:00,2020-03-08,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15637","CRRI Mathura Road, Delhi - IMD","pm25",7.94,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-08 06:15:00,2020-03-08,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15638","Lodhi Road, Delhi - IMD","pm25",48.65,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-08 06:15:00,2020-03-08,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15639","Dwarka-Sector 8, Delhi - DPCC ","pm25",70,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-08 06:15:00,2020-03-08,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15640","ITO, Delhi - CPCB","pm25",184,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-08 06:15:00,2020-03-08,"Delhi","ITO%2C+Delhi+-+CPCB"
"15641","DTU, Delhi - CPCB","pm25",116,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-08 06:15:00,2020-03-08,"Delhi","DTU%2C+Delhi+-+CPCB"
"15642","NSIT Dwarka, Delhi - CPCB","pm25",52.36,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-08 06:15:00,2020-03-08,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"15643","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",220.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-08 06:15:00,2020-03-08,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"15644","Narela, Delhi - DPCC","pm25",122,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-08 06:15:00,2020-03-08,"Delhi","Narela%2C+Delhi+-+DPCC"
"15645","Jahangirpuri, Delhi - DPCC","pm25",107,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-08 06:15:00,2020-03-08,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15646","Vivek Vihar, Delhi - DPCC","pm25",228,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-08 06:00:00,2020-03-08,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15647","NSIT Dwarka, Delhi - CPCB","pm25",52.45,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-08 06:00:00,2020-03-08,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"15648","Shadipur, Delhi - CPCB","pm25",31.14,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-08 06:00:00,2020-03-08,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"15649","Rohini, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-08 06:00:00,2020-03-08,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15650","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",220.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-08 06:00:00,2020-03-08,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"15651","North Campus, DU, Delhi - IMD","pm25",113.33,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-08 06:00:00,2020-03-08,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15652","CRRI Mathura Road, Delhi - IMD","pm25",0.21,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-08 06:00:00,2020-03-08,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15653","Lodhi Road, Delhi - IMD","pm25",35.78,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-08 06:00:00,2020-03-08,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15654","Aya Nagar, Delhi - IMD","pm25",94.33,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-08 06:00:00,2020-03-08,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15655","Narela, Delhi - DPCC","pm25",122,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-08 06:00:00,2020-03-08,"Delhi","Narela%2C+Delhi+-+DPCC"
"15656","DTU, Delhi - CPCB","pm25",116,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-08 06:00:00,2020-03-08,"Delhi","DTU%2C+Delhi+-+CPCB"
"15657","Mandir Marg, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-08 06:00:00,2020-03-08,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15658","IGI Airport (T3), Delhi - IMD","pm25",57.73,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-08 06:00:00,2020-03-08,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15659","Punjabi Bagh, Delhi - DPCC","pm25",129,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-08 06:00:00,2020-03-08,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15660","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",41,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-08 06:00:00,2020-03-08,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15661","Dwarka-Sector 8, Delhi - DPCC ","pm25",118,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-08 06:00:00,2020-03-08,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15662","Sirifort, Delhi - CPCB","pm25",25,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-08 06:00:00,2020-03-08,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15663","Mundka, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-08 06:00:00,2020-03-08,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15664","Bawana, Delhi - DPCC","pm25",143,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-08 06:00:00,2020-03-08,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15665","Sri Aurobindo Marg, Delhi - DPCC","pm25",48,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-08 06:00:00,2020-03-08,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15666","Jahangirpuri, Delhi - DPCC","pm25",144,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-08 06:00:00,2020-03-08,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15667","Anand Vihar, Delhi - DPCC","pm25",256,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-08 06:00:00,2020-03-08,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"15668","Sonia Vihar, Delhi - DPCC","pm25",134,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-08 06:00:00,2020-03-08,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15669","Pusa, Delhi - IMD","pm25",47.77,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-08 06:00:00,2020-03-08,"Delhi","Pusa%2C+Delhi+-+IMD"
"15670","Wazirpur, Delhi - DPCC","pm25",83,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-08 06:00:00,2020-03-08,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15671","Alipur, Delhi - DPCC","pm25",108,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-08 06:00:00,2020-03-08,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15672","ITO, Delhi - CPCB","pm25",202,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-08 06:00:00,2020-03-08,"Delhi","ITO%2C+Delhi+-+CPCB"
"15673","Patparganj, Delhi - DPCC","pm25",287,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-08 06:00:00,2020-03-08,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15674","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",220.7,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-08 05:45:00,2020-03-08,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"15675","North Campus, DU, Delhi - IMD","pm25",119.6,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-08 05:45:00,2020-03-08,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15676","Shadipur, Delhi - CPCB","pm25",31.14,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-08 05:45:00,2020-03-08,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"15677","Mundka, Delhi - DPCC","pm25",160,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-08 05:45:00,2020-03-08,"Delhi","Mundka%2C+Delhi+-+DPCC"
"15678","Pusa, Delhi - IMD","pm25",47.85,"µg/m³","IN","Delhi",28.639645,77.146263,2020-03-08 05:45:00,2020-03-08,"Delhi","Pusa%2C+Delhi+-+IMD"
"15679","IGI Airport (T3), Delhi - IMD","pm25",74.97,"µg/m³","IN","Delhi",28.5627763,77.1180053,2020-03-08 05:45:00,2020-03-08,"Delhi","IGI+Airport+%28T3%29%2C+Delhi+-+IMD"
"15680","Vivek Vihar, Delhi - DPCC","pm25",291,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-08 05:45:00,2020-03-08,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15681","Sri Aurobindo Marg, Delhi - DPCC","pm25",31,"µg/m³","IN","Delhi",28.531346,77.190156,2020-03-08 05:45:00,2020-03-08,"Delhi","Sri+Aurobindo+Marg%2C+Delhi+-+DPCC"
"15682","Dwarka-Sector 8, Delhi - DPCC ","pm25",118,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-08 05:45:00,2020-03-08,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15683","Wazirpur, Delhi - DPCC","pm25",122,"µg/m³","IN","Delhi",28.699793,77.165453,2020-03-08 05:45:00,2020-03-08,"Delhi","Wazirpur%2C+Delhi+-+DPCC"
"15684","Sonia Vihar, Delhi - DPCC","pm25",134,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-08 05:45:00,2020-03-08,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15685","Punjabi Bagh, Delhi - DPCC","pm25",129,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-08 05:45:00,2020-03-08,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15686","Sirifort, Delhi - CPCB","pm25",25,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-08 05:45:00,2020-03-08,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15687","Patparganj, Delhi - DPCC","pm25",287,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-08 05:45:00,2020-03-08,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15688","Aya Nagar, Delhi - IMD","pm25",106.4,"µg/m³","IN","Delhi",28.4706914,77.1099364,2020-03-08 05:45:00,2020-03-08,"Delhi","Aya+Nagar%2C+Delhi+-+IMD"
"15689","Rohini, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-08 05:45:00,2020-03-08,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15690","Mandir Marg, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-08 05:45:00,2020-03-08,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15691","Nehru Nagar, Delhi - DPCC","pm25",51,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-08 05:45:00,2020-03-08,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"15692","Lodhi Road, Delhi - IMD","pm25",34.02,"µg/m³","IN","Delhi",28.5918245,77.2273074,2020-03-08 05:45:00,2020-03-08,"Delhi","Lodhi+Road%2C+Delhi+-+IMD"
"15693","Bawana, Delhi - DPCC","pm25",143,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-08 05:45:00,2020-03-08,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15694","CRRI Mathura Road, Delhi - IMD","pm25",21.52,"µg/m³","IN","Delhi",28.5512005,77.2735737,2020-03-08 05:45:00,2020-03-08,"Delhi","CRRI+Mathura+Road%2C+Delhi+-+IMD"
"15695","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",41,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-08 05:45:00,2020-03-08,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15696","Alipur, Delhi - DPCC","pm25",108,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-08 05:45:00,2020-03-08,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15697","Narela, Delhi - DPCC","pm25",111,"µg/m³","IN","Delhi",28.822836,77.101981,2020-03-08 05:45:00,2020-03-08,"Delhi","Narela%2C+Delhi+-+DPCC"
"15698","Anand Vihar, Delhi - DPCC","pm25",256,"µg/m³","IN","Delhi",28.646835,77.316032,2020-03-08 05:45:00,2020-03-08,"Delhi","Anand+Vihar%2C+Delhi+-+DPCC"
"15699","DTU, Delhi - CPCB","pm25",116,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-08 05:45:00,2020-03-08,"Delhi","DTU%2C+Delhi+-+CPCB"
"15700","ITO, Delhi - CPCB","pm25",204,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-08 05:45:00,2020-03-08,"Delhi","ITO%2C+Delhi+-+CPCB"
"15701","Sonia Vihar, Delhi - DPCC","pm25",134,"µg/m³","IN","Delhi",28.710508,77.249485,2020-03-08 05:30:00,2020-03-08,"Delhi","Sonia+Vihar%2C+Delhi+-+DPCC"
"15702","North Campus, DU, Delhi - IMD","pm25",133.44,"µg/m³","IN","Delhi",28.6573814,77.1585447,2020-03-08 05:30:00,2020-03-08,"Delhi","North+Campus%2C+DU%2C+Delhi+-+IMD"
"15703","IHBAS, Dilshad Garden, Delhi - CPCB","pm25",220.3,"µg/m³","IN","Delhi",28.6811736,77.3025234,2020-03-08 05:30:00,2020-03-08,"Delhi","IHBAS%2C+Dilshad+Garden%2C+Delhi+-+CPCB"
"15704","Shadipur, Delhi - CPCB","pm25",31.14,"µg/m³","IN","Delhi",28.6514781,77.1473105,2020-03-08 05:30:00,2020-03-08,"Delhi","Shadipur%2C+Delhi+-+CPCB"
"15705","DTU, Delhi - CPCB","pm25",117.48,"µg/m³","IN","Delhi",28.7500499,77.1112615,2020-03-08 05:30:00,2020-03-08,"Delhi","DTU%2C+Delhi+-+CPCB"
"15706","ITO, Delhi - CPCB","pm25",170,"µg/m³","IN","Delhi",28.628624,77.24106,2020-03-08 05:30:00,2020-03-08,"Delhi","ITO%2C+Delhi+-+CPCB"
"15707","Vivek Vihar, Delhi - DPCC","pm25",291,"µg/m³","IN","Delhi",28.672342,77.31526,2020-03-08 05:30:00,2020-03-08,"Delhi","Vivek+Vihar%2C+Delhi+-+DPCC"
"15708","Sirifort, Delhi - CPCB","pm25",31,"µg/m³","IN","Delhi",28.5504249,77.2159377,2020-03-08 05:30:00,2020-03-08,"Delhi","Sirifort%2C+Delhi+-+CPCB"
"15709","Dwarka-Sector 8, Delhi - DPCC ","pm25",118,"µg/m³","IN","Delhi",28.5710274,77.0719006,2020-03-08 05:30:00,2020-03-08,"Delhi","Dwarka-Sector+8%2C+Delhi+-+DPCC+"
"15710","Jahangirpuri, Delhi - DPCC","pm25",144,"µg/m³","IN","Delhi",28.73282,77.170633,2020-03-08 05:30:00,2020-03-08,"Delhi","Jahangirpuri%2C+Delhi+-+DPCC"
"15711","Jawaharlal Nehru Stadium, Delhi - DPCC","pm25",41,"µg/m³","IN","Delhi",28.58028,77.233829,2020-03-08 05:30:00,2020-03-08,"Delhi","Jawaharlal+Nehru+Stadium%2C+Delhi+-+DPCC"
"15712","Nehru Nagar, Delhi - DPCC","pm25",51,"µg/m³","IN","Delhi",28.56789,77.250515,2020-03-08 05:30:00,2020-03-08,"Delhi","Nehru+Nagar%2C+Delhi+-+DPCC"
"15713","Major Dhyan Chand National Stadium, Delhi - DPCC","pm25",51,"µg/m³","IN","Delhi",28.611281,77.237738,2020-03-08 05:30:00,2020-03-08,"Delhi","Major+Dhyan+Chand+National+Stadium%2C+Delhi+-+DPCC"
"15714","Rohini, Delhi - DPCC","pm25",119,"µg/m³","IN","Delhi",28.732528,77.11992,2020-03-08 05:30:00,2020-03-08,"Delhi","Rohini%2C+Delhi+-+DPCC"
"15715","Patparganj, Delhi - DPCC","pm25",287,"µg/m³","IN","Delhi",28.623748,77.287205,2020-03-08 05:30:00,2020-03-08,"Delhi","Patparganj%2C+Delhi+-+DPCC"
"15716","Bawana, Delhi - DPCC","pm25",143,"µg/m³","IN","Delhi",28.7762,77.051074,2020-03-08 05:30:00,2020-03-08,"Delhi","Bawana%2C+Delhi+-+DPCC"
"15717","NSIT Dwarka, Delhi - CPCB","pm25",52.45,"µg/m³","IN","Delhi",28.60909,77.0325413,2020-03-08 05:30:00,2020-03-08,"Delhi","NSIT+Dwarka%2C+Delhi+-+CPCB"
"15718","R K Puram, Delhi - DPCC","pm25",25,"µg/m³","IN","Delhi",28.563262,77.186937,2020-03-08 05:30:00,2020-03-08,"Delhi","R+K+Puram%2C+Delhi+-+DPCC"
"15719","Punjabi Bagh, Delhi - DPCC","pm25",129,"µg/m³","IN","Delhi",28.674045,77.131023,2020-03-08 05:30:00,2020-03-08,"Delhi","Punjabi+Bagh%2C+Delhi+-+DPCC"
"15720","Mandir Marg, Delhi - DPCC","pm25",61,"µg/m³","IN","Delhi",28.636429,77.201067,2020-03-08 05:30:00,2020-03-08,"Delhi","Mandir+Marg%2C+Delhi+-+DPCC"
"15721","Alipur, Delhi - DPCC","pm25",108,"µg/m³","IN","Delhi",28.815329,77.15301,2020-03-08 05:30:00,2020-03-08,"Delhi","Alipur%2C+Delhi+-+DPCC"
"15722","Mundka, Delhi - DPCC","pm25",160,"µg/m³","IN","Delhi",28.684678,77.076574,2020-03-08 05:30:00,2020-03-08,"Delhi","Mundka%2C+Delhi+-+DPCC"
